star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD32724,3,44.40829101893515,41.98823585102553,3.123404716166383,1.055361922268133,-23.392428098920817,36.74553638317572,12.519467713053237,1.6085550949975966,29.66416995675193,19.374740235243415,11.312728884344487,0.7052888099669659
HD361,6,-31.518052563829055,33.25202931175869,3.123404716166383,0.7466655640359587,17.82249231275105,28.87164817645318,12.519467713053237,1.1358467906182113,-11.43168402783854,16.34338960607259,11.312728884344487,0.7572217375356415
HD37962,1,-34.52184746123521,87.808198144724,3.123404716166383,nan,-24.54542882639609,78.35131355258493,12.519467713053237,nan,-57.03594637005915,39.640274040521376,11.312728884344487,nan
HD38277,4,-25.978131816962858,33.4367313621951,3.123404716166383,0.23589061463408414,3.059318860550339,29.42245290772234,12.519467713053237,0.451226541826618,-23.49808541785436,15.862579444392363,11.312728884344487,0.4187229238555114
HD38858,77,3.9818640390086286,6.0432085153143005,3.123404716166383,0.7449884138690954,1.5689896328051542,5.158527480406546,12.519467713053237,1.1176277776176677,4.780070822111327,2.810049158971967,11.312728884344487,1.2822835816244371
HD38973,11,12.041254078050812,19.436909925497158,3.123404716166383,1.4366419874003131,11.866706646229503,15.97342914836305,12.519467713053237,1.1050635820273504,13.713690131258655,9.275232406713057,11.312728884344487,2.280748129875246
HD39091,32,-0.6460556134727711,11.265099963876734,3.123404716166383,0.6590823620878798,-2.625212533460429,9.243087929505137,12.519467713053237,0.777340685786962,-6.865537497384242,5.172233419803245,11.312728884344487,1.631289805444374
HD43587,1,-14.438122199010197,53.60171032892554,3.123404716166383,nan,20.93530419622215,48.42209526612564,12.519467713053237,nan,7.706591635339194,22.987910740741437,11.312728884344487,nan
HD43834,76,-1.464900347920271,3.3714359730895054,3.123404716166383,0.7603580629397569,7.0160321335972275,2.7234476854123177,12.519467713053237,1.3704851012624293,7.5817455426097915,1.8331067348134358,11.312728884344487,0.8675965390753604
HD4391,3,-43.13877087499142,58.014620703329186,3.123404716166383,0.20532320385104477,-28.148713650545933,52.54216046756148,12.519467713053237,0.47358503463285945,-65.08645818181381,22.451286878309023,11.312728884344487,0.31519142636452635
HD44420,1,-12.825634872058345,35.004788831559026,3.123404716166383,0.0,52.31332483240775,21.07946774162467,12.519467713053237,0.03500314194289948,44.981393125380414,14.448726737607934,11.312728884344487,0.3807789669742724
HD44447,12,11.836565172667045,24.952538291415298,3.123404716166383,1.1485294484579371,10.160509565935058,22.14563557914115,12.519467713053237,1.1526957823197723,25.410438533418485,11.030774397132648,11.312728884344487,1.2321161776812708
HD44594,12,-9.440386309049359,13.207263386062277,3.123404716166383,1.3446703181957673,10.5791481595591,10.991144898278149,12.519467713053237,1.585571659004011,13.773521894884523,6.518174886636291,11.312728884344487,0.809131724901372
HD45184,93,0.02830609539896298,5.345390462496464,3.123404716166383,1.0172586469529568,-4.631466433011733,4.329717258046077,12.519467713053237,1.4910322981867408,-0.19858504881059863,2.533845237565074,11.312728884344487,1.1650034934408742
HD45289,9,-36.20734666136938,13.603033790914292,3.123404716166383,1.2442398309156837,11.184853111914208,9.861912478440399,12.519467713053237,3.415559998118356,-4.046854760520414,5.6967760489265595,11.312728884344487,2.963032372175084
