star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD31527,13,-33.082019042963935,23.83208204411913,12.298375597186412,0.9044454669407139,-7.208685810820545,6.724120244615001,5.2806846348347944,1.5410869154680213,-55.424733957569316,20.855860489959216,7.855373676395202,1.4598974956137671
HD32724,3,-27.221078240298688,30.958768766412096,12.298375597186412,0.2423968325699349,-4.211460744921221,11.213490134557581,5.2806846348347944,0.047930423252900006,-30.05887885764367,28.856192011444822,7.855373676395202,0.3766881473520498
HD361,5,-32.442995819532044,32.27393717062127,12.298375597186412,1.6226090642511557,-11.034449941444597,10.654339884731233,5.2806846348347944,0.6522556351951528,-43.57028267328499,30.4310817368019,7.855373676395202,1.218841794749738
HD37962,1,14.822423221303893,71.65738078020027,12.298375597186412,nan,-1.585598495597992,21.98315268618196,5.2806846348347944,nan,14.913869829741088,68.20206168624689,7.855373676395202,nan
HD38277,4,-4.520846398458808,31.534867898106437,12.298375597186412,1.9983535287669152,-14.453333462424972,9.810108266545347,5.2806846348347944,0.8122623236373165,-16.458641176175323,29.95214360245921,7.855373676395202,1.4458788410747676
HD38858,76,4.883564765280566,4.651884166400139,12.298375597186412,1.1228750089990338,-5.2226277478996845,1.5921616749370169,5.2806846348347944,1.0928526696867815,-0.04241804490212662,4.204704951484577,7.855373676395202,1.4691461641678483
HD38973,10,-11.177662987933044,25.203321788944038,12.298375597186412,0.2611947188623595,-9.755765097121346,7.0866693561109235,5.2806846348347944,1.346123675503377,-41.78636630682289,21.565891144685157,7.855373676395202,0.5713227104771794
HD39091,35,-9.629666243851682,12.67517725972671,12.298375597186412,1.0374066381989449,2.291186512355838,3.962825958123141,5.2806846348347944,0.9578422501597209,-3.4204158523068897,11.723535112307337,7.855373676395202,1.2542874474783714
HD43587,1,46.23194384909368,61.10397305208097,12.298375597186412,nan,-18.45116304265676,17.893099639789018,5.2806846348347944,nan,28.26702705423037,58.425444012262496,7.855373676395202,nan
HD43834,71,5.421338529068313,2.3509763225378735,12.298375597186412,0.7942825275867815,-6.0579843941388765,1.1761425048500176,5.2806846348347944,1.3583848211127159,-2.74517907166044,1.8563950208955928,7.855373676395202,1.4456996212605238
HD4391,3,38.556936951658045,37.68057630375885,12.298375597186412,0.47767841033682895,0.15230798768578793,13.482574081996557,5.2806846348347944,0.3375680773717014,39.55636138067555,35.1538565769958,7.855373676395202,0.524424284164493
HD44420,2,36.17554363016751,20.957552311135935,12.298375597186412,1.9272025782289601,-13.628416294444737,11.216191934377038,5.2806846348347944,0.08545336620354727,23.228828328319093,17.691477222685464,7.855373676395202,2.1157919375008563
HD44447,13,12.016498446097023,29.735148100908795,12.298375597186412,0.8610807683765276,2.400733760580773,7.147250346674979,5.2806846348347944,1.1485369260538982,15.911972680466706,28.76756554340335,7.855373676395202,0.8825366469985528
HD44594,13,13.179148244146313,11.075554989282955,12.298375597186412,0.9250231624235915,7.86266777183726,4.736821212726396,5.2806846348347944,0.9782492371317252,19.973519715663855,9.990180095707581,7.855373676395202,0.8522898160903388
HD45184,98,-5.3871804165478325,4.567405849755911,12.298375597186412,1.0705281682521801,0.16056198603761115,1.686928111089055,5.2806846348347944,1.2859158338413121,-4.98699156928878,4.0391396689760946,7.855373676395202,1.2363974157732374
HD45289,10,5.189782550605163,8.634023030058467,12.298375597186412,0.6364186424727881,-2.013864710054025,3.9015057100052157,5.2806846348347944,0.829650499173288,11.194101659985911,7.300544175706714,7.855373676395202,1.8226392961366094
HD47186,8,4.514085999805691,8.516159645120092,12.298375597186412,1.0554381987147292,-0.5106797094165069,4.80197646609608,5.2806846348347944,0.28497939946467105,4.515260788632314,7.0084491427955635,7.855373676395202,1.7353863625389905
HD4915,21,-19.217937800440474,8.05882660898077,12.298375597186412,1.325621622991457,3.057287282950268,3.4127476569210202,5.2806846348347944,1.3467076334585308,-14.862390484223479,7.2705844250436105,7.855373676395202,1.6789251548917346
HD55693,9,16.248028817358556,14.602817474104736,12.298375597186412,0.8935766298837196,-4.586235304424637,6.254156414436661,5.2806846348347944,1.5047631132138386,10.75204282746755,12.401577660847432,7.855373676395202,1.2697343763556717
HD59468,108,-6.5985563199125545,2.0716224577455766,12.298375597186412,0.8943670293803452,2.8389449340167063,0.9842884064993992,5.2806846348347944,1.346202703006089,-6.415959388693943,1.7111255413611026,7.855373676395202,1.3749038472974342
HD65907,342,0.03798665818941936,5.170303183209856,12.298375597186412,1.04075193587001,12.354011130423162,1.6836586751517966,5.2806846348347944,1.2453752901051938,12.310872372471268,4.683001721281086,7.855373676395202,1.158073447193817
HD6735,6,40.1659859704581,57.79839256098909,12.298375597186412,1.0285776466231757,-8.552844604117514,15.38426027242376,5.2806846348347944,0.8028883140146654,21.04486135140017,55.40354501196496,7.855373676395202,1.339175325210753
HD67458,11,20.34469360590075,22.116540283008472,12.298375597186412,0.6687259323607613,-7.545918759124597,6.680187072211111,5.2806846348347944,1.2925309671992884,15.09249166554243,21.027115337971864,7.855373676395202,0.720315465478417
HD68168,3,-40.37317124869053,23.14542475165077,12.298375597186412,1.1326204159779993,6.462688012622242,11.144186947801005,5.2806846348347944,1.2857060511545069,-34.12800727094656,20.18977560525418,7.855373676395202,1.3601437825167113
HD68978,42,14.41277728576854,10.92131258649226,12.298375597186412,0.9575178056595257,-3.430132745181313,3.5341363558569725,5.2806846348347944,1.405407898603766,8.036899591132096,10.030623818006372,7.855373676395202,1.0319464919321977
HD69655,16,97.70101167548839,28.53050008897157,12.298375597186412,0.4697898818724217,-8.396861010221821,7.190343050721989,5.2806846348347944,1.0872797088796236,76.89001040266724,26.309628072338743,7.855373676395202,0.8618326913366866
HD69830,257,11.73259495291287,0.9426267096630528,12.298375597186412,0.7949652963494238,0.07691009387540429,0.4995837881262962,5.2806846348347944,1.438722407265191,12.207953619203977,0.6944227335497459,7.855373676395202,1.4422971169379621
HD70642,1,4.554721732105804,30.068156264848444,12.298375597186412,nan,13.73253099746597,13.113903771193916,5.2806846348347944,nan,17.488424218930334,27.057707756704193,7.855373676395202,nan
HD70889,11,-26.790450070918823,27.109809743141824,12.298375597186412,1.3486655600051833,14.209312325948389,9.122241053261938,5.2806846348347944,2.148580669088706,-19.62252587491717,25.315007484260427,7.855373676395202,1.1808958930254314
HD7134,1,-55.78849149989651,108.28076342141584,12.298375597186412,nan,32.2631889182515,33.75554996995965,5.2806846348347944,nan,-21.480798194913632,102.88482188034436,7.855373676395202,nan
HD72769,7,2.16672240361246,6.9083792023891775,12.298375597186412,1.1016830032619802,3.033757159447334,3.9538421923002987,5.2806846348347944,0.7937177914257124,6.133711816507632,5.642216783799437,7.855373676395202,1.7086562861379375
HD73256,3,6.047515183396144,14.586320968582328,12.298375597186412,0.02587578388986503,-26.170681634106995,6.274397486560408,5.2806846348347944,0.5180923419871677,2.617179736451557,8.300637571266776,7.855373676395202,1.5818591532325519
HD73524,60,-18.8877890532441,7.9596843243445745,12.298375597186412,0.8843496436445744,3.3316509602462556,2.712890268102787,5.2806846348347944,1.213323280253546,-11.888627137479839,7.359895421653248,7.855373676395202,1.0838957402829492
HD7449,5,42.45635978969151,59.38533726421754,12.298375597186412,1.8197533032223518,-17.141433542314488,18.709106348511295,5.2806846348347944,1.10815666672275,44.64305600045586,55.513162952514755,7.855373676395202,1.909654401309439
HD76151,6,-12.592985937321926,10.359668004433397,12.298375597186412,0.8491748071292001,-6.822115183624449,3.9525628176923413,5.2806846348347944,1.261094346043585,-1.3106362298548686,7.761802012175531,7.855373676395202,2.268480851965291
