star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD82943,41,0.8758740977447912,3.2046219487291796,5.88768624704759,0.4686781465481716,9.402632674371395,2.2475665489755112,7.203871587040544,1.4213889770844086,7.93437142101611,1.9185170602435633,5.720087773273117,1.0832097435478454
HD83529,9,-7.084203905375255,8.028252918228585,5.88768624704759,1.079168769611498,-11.425010016148548,5.541095819866921,7.203871587040544,2.0641119203769938,-14.667052253023341,4.729197405881421,5.720087773273117,1.2873279915342706
HD88742,15,5.784094562190256,5.252858089700364,5.88768624704759,1.261471677047845,-8.078774972691393,3.9992878149837807,7.203871587040544,1.158023342406924,-4.0135889727627685,3.3993720158201683,5.720087773273117,0.6996614682599781
HD90156,37,6.374663815271635,2.7264622405342394,5.88768624704759,1.1203327957679254,-1.0049361254539455,2.0390118962993595,7.203871587040544,1.5575990184600301,5.989735835647885,1.6388252784351898,5.720087773273117,1.4270992509155769
HD92719,20,3.312806874678327,5.070000675399796,5.88768624704759,1.3417476115712685,-7.651510359610355,3.7165527874247872,7.203871587040544,1.5345769320773885,-2.251547935935115,3.083243113954203,5.720087773273117,2.337950016158405
HD92788,3,-4.637614761559244,9.897623091190486,5.88768624704759,0.6841923234691393,1.2980654698915304,7.6595927405342366,7.203871587040544,1.3564702642562474,-2.6081702597717005,6.2580003608506525,5.720087773273117,0.4708976909874178
HD95521,2,17.813956577937965,16.62512907435203,5.88768624704759,0.3689764885094288,-15.639434272364614,12.687598458140839,7.203871587040544,0.5153992464670585,0.11514410563147259,10.733754431229237,5.720087773273117,0.008515958046423695
HD96423,9,3.14719895658452,5.6670524799112885,5.88768624704759,1.0863776127647644,-0.5966250347590476,4.0232097406681095,7.203871587040544,1.54074540738324,2.8027267437586953,3.5424570337759027,5.720087773273117,1.3954390583923062
HD96700,111,-0.9399322092630652,2.011967564594746,5.88768624704759,1.0638384899218578,-6.443252114971914,1.4483163986584062,7.203871587040544,1.7984696357558352,-6.3655802213511326,1.1855387824211239,5.720087773273117,1.5312170535112721
HD96937,1,-13.678655475132471,14.589286547157778,5.88768624704759,,1.8988254951983095,11.058552775665412,7.203871587040544,,-8.768532118099756,9.516075475893501,5.720087773273117,
HD97037,12,4.1462082292403,6.152430382971798,5.88768624704759,0.7698848855611353,-7.238853686912923,4.752701729913624,7.203871587040544,1.1733419210349842,-1.16532408484887,3.898063030630698,5.720087773273117,1.3113987562695988
HD97343,14,-3.1634141275727186,3.6074159716200933,5.88768624704759,0.5046436309717238,9.642679142340892,2.403008316992523,7.203871587040544,1.7755131992622053,8.904545300552646,2.0596513394021874,5.720087773273117,0.9738035344416756
HD9782,4,24.77041402855728,12.482338695212322,5.88768624704759,0.3285055455254291,-13.915859830687504,8.538966767139762,7.203871587040544,0.8310320240579167,22.579320577375793,6.821916147056529,5.720087773273117,1.2674047258460985
