star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD44594,9,-3.347387846517809,7.845554670618677,0.8838838844438772,0.6670627132484043,24.219080451018243,4.549186287392246,16.76242705349474,1.5794685837389901,24.75188942761723,4.534116621815048,16.7731439996565,1.1081591607319605
HD45184,86,4.574914970371795,2.247755807187579,0.8838838844438772,0.6271162817046155,-10.66730863237073,1.4265073254186056,16.76242705349474,1.3249313950705324,-3.4796450080052654,1.4342671658847952,16.7731439996565,1.1581554132863001
HD45289,12,3.4856975002149166,5.294955370762327,0.8838838844438772,0.32479355587929776,-8.113084853573104,3.5639251037085384,16.76242705349474,0.6438481400532207,-5.258679857408846,3.809174656128857,16.7731439996565,0.9942195818841061
HD47186,7,-2.0984957934970154,8.550666558673143,0.8838838844438772,0.6911978001528427,2.921834859148908,5.642579575653662,16.76242705349474,0.8610161952484533,9.670526477462392,5.502499375348004,16.7731439996565,1.4290962490695527
HD4915,19,-5.462926979456386,4.692352566503106,0.8838838844438772,0.7078908486547105,-6.337268567089566,3.1677114526643075,16.76242705349474,2.1066071712031467,-15.832652897223412,3.1061699376478833,16.7731439996565,0.6925550495926048
HD55693,9,-17.027059704416313,9.204228405296583,0.8838838844438772,0.5618272460260818,-2.444063198073761,6.279931640896015,16.76242705349474,1.4541980759127617,-11.043200850157994,5.842778917435412,16.7731439996565,0.6186012633463741
HD59468,85,0.7350188162928161,1.9322649331454296,0.8838838844438772,0.4505010898987978,14.735082312850787,1.1368788194515926,16.76242705349474,1.154199074499542,18.17062427099476,1.1165833674834478,16.7731439996565,1.641591798984778
HD65907,323,1.0433382828041542,1.1926311859672258,0.8838838844438772,0.7978124485001148,-10.14173653932452,0.7564036253233942,16.76242705349474,1.3775143759807003,-7.243878065195343,0.7769454949225892,16.7731439996565,1.36076636931072
HD6735,6,10.4486875704353,11.57188468185755,0.8838838844438772,0.4418433232170543,-23.557074640547768,7.972222010580932,16.76242705349474,1.7196896718318144,-10.238453839275278,8.312151614477504,16.7731439996565,0.6857044149838089
HD67458,10,9.92839693622163,6.628738954312159,0.8838838844438772,1.3108322838465476,3.0940961413441,4.442460065730566,16.76242705349474,1.374524782253133,11.186384926755526,4.271510312946721,16.7731439996565,1.3629644632245483
HD68168,3,-23.509477775975107,16.697029507884515,0.8838838844438772,0.6211511261879504,24.16158286641099,11.644746693055216,16.76242705349474,0.86844163449624,0.8938246686123779,11.955837860668785,16.7731439996565,0.49324326173641064
HD68978,35,-1.7368675463846592,4.222679010365376,0.8838838844438772,0.4232664039245501,-14.646124829920494,2.609075210084966,16.76242705349474,0.7161563503634539,-17.968658358266666,2.662059152874477,16.7731439996565,0.8074827292754847
