star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD65907,281,12.818477983379017,2.7663553696827297,6.179735340049833,0.7630689108588493,11.308412238082278,2.2769000212539603,6.096050858208274,1.1270983545343012,25.720203698951646,1.1236048397318454,7.267352750962443,0.860161260824774
HD6735,5,38.743762266822905,24.139605322900973,6.179735340049833,0.2621545011895358,-46.69278170810898,18.72576851304314,6.096050858208274,1.7807596679272009,10.495454139369189,11.876414191669694,7.267352750962443,1.0594705984029884
HD67458,10,0.24947717407927056,10.703824012057003,6.179735340049833,1.1664559602969762,-3.0297825386703767,8.805770057366646,6.096050858208274,1.3755513202867147,-6.229027368777768,5.544229417169689,7.267352750962443,1.3501135295659679
HD68168,3,1.5395300409254589,19.09281941431418,6.179735340049833,1.35005976874504,-7.933180449349547,15.138226984659967,6.096050858208274,2.1662162716690267,-1.9186628835739732,11.466420553846268,7.267352750962443,0.019832066440967574
HD68978,44,-3.0768400411527357,5.379865626576954,6.179735340049833,0.8780883772270626,0.2888339275188079,4.313050944705744,6.096050858208274,1.6638492904229454,0.05138730731262083,2.9804854336980453,7.267352750962443,1.3844785167294953
HD69655,17,9.609979690969345,10.287888554150882,6.179735340049833,1.41072198915558,-5.805589971534808,8.573104455871595,6.096050858208274,2.161975224945329,-0.17782807846392076,5.257061631911493,7.267352750962443,1.0921768985526348
HD69830,279,0.9404060052466222,0.9164577350433328,6.179735340049833,1.0099586743009241,2.1731696193462855,0.6789051429147185,6.096050858208274,1.3232348834189822,4.19726064085464,0.5325772107212655,7.267352750962443,1.7242309995474276
HD70642,1,41.68306602150551,23.219492187314078,6.179735340049833,,-18.595606100709517,17.897435632907428,6.096050858208274,,25.575903791090468,14.792789297582628,7.267352750962443,
HD70889,10,14.089822055019374,13.249755757825332,6.179735340049833,0.8728721231710267,-9.810229319289919,11.287873465322319,6.096050858208274,1.3867456424164721,5.539234476994547,6.816022289870529,7.267352750962443,0.6931923581147328
HD7134,1,-109.69494448181648,50.10630723438441,6.179735340049833,,47.16172567830944,42.542735122180936,6.096050858208274,,-61.865951505224864,26.471828667292254,7.267352750962443,
HD72769,7,-5.7857419431375385,6.776903706939679,6.179735340049833,1.1604253185629378,0.7093635502248783,5.259854449966323,6.096050858208274,1.3903793453647888,-5.686953524830497,4.252448852336451,7.267352750962443,0.8388003328281588
HD73256,6,-11.164541570150813,10.155277318782618,6.179735340049833,0.4388518151976816,-14.073544652484127,7.9652865000147415,6.096050858208274,1.382256243039868,-23.576016350727578,6.239984284891159,7.267352750962443,0.8672417980122769
HD73524,59,6.294778266383032,4.389236896567494,6.179735340049833,1.3513088040101542,1.627868362745638,3.6147511034547644,6.096050858208274,1.1234926136716785,9.345312249697523,2.380282846928699,7.267352750962443,1.1965300456949042
HD7449,5,18.054485126374747,25.43764944597945,6.179735340049833,1.4481299930308933,-14.13353397896625,21.26644859047827,6.096050858208274,2.327755167649468,1.5148796295491445,13.172373524135065,7.267352750962443,0.6071933214340428
HD76151,7,3.3292891707688943,6.616541406690075,6.179735340049833,1.7898038520610238,-4.582478914616817,5.283232540522408,6.096050858208274,2.812323697072745,1.716848755515922,3.979442433758043,7.267352750962443,1.5732376804710044
HD78429,16,8.347227415200456,6.442338697586683,6.179735340049833,0.7710857102552383,-10.52393420166014,4.921768218863142,6.096050858208274,0.8286587452807779,-6.514358302916085,3.5777531949214203,7.267352750962443,1.5880388336491078
HD78558,8,2.596285728008801,13.402876864841712,6.179735340049833,1.8634608383368456,7.42308569143461,11.782045001044,6.096050858208274,2.2712622817880344,7.747637660781528,6.350572553723226,7.267352750962443,0.4003241484096553
HD78660,0,,,6.179735340049833,,,,6.096050858208274,,,,7.267352750962443,
