star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD55693,9,12.774437728955386,15.033941497275398,1.4830202192337991,1.0782855780014602,-6.688438369602961,10.453739289874902,5.684033908319535,1.7874157297468858,11.743635231651657,9.51244704276946,3.7967579496942188,1.5872947417514784
HD59468,107,-3.849756711672969,2.2176943753821803,1.4830202192337991,0.8109164427042774,-1.2521676220233318,1.490266806331986,5.684033908319535,1.299444046469037,-4.921719840768062,1.4805938436811377,3.7967579496942188,1.1722571202581333
HD65907,351,3.6114393401444485,2.737467175864714,1.4830202192337991,0.8185104094010852,11.0660976019068,1.9537609898507362,5.684033908319535,1.0509514852549766,15.920718564980138,1.7817681997869144,3.7967579496942188,0.9363229475911791
HD6735,6,-26.774091507239223,35.80036761310519,1.4830202192337991,1.3194924291924959,23.067184916847943,28.236552849764475,5.684033908319535,0.992612073189773,-8.473170544942858,21.37806271269369,3.7967579496942188,1.4393197736874288
HD67458,10,-31.57642771872316,14.608967241642642,1.4830202192337991,0.7094458358684632,10.470226020005919,10.681951481979596,5.684033908319535,0.9401751402660414,-23.763562925418444,9.695776606031501,3.7967579496942188,1.0209097351691137
HD68168,3,12.13078922150318,27.47747234973485,1.4830202192337991,0.6140717699637437,-32.531730230102234,19.051834603399435,5.684033908319535,0.2985099747233077,-17.30006809039567,19.212104192784135,3.7967579496942188,0.7107969377751002
HD68978,45,-7.127997011310954,7.7994938665619085,1.4830202192337991,1.0292978266109865,14.498178384670574,5.549732327396362,5.684033908319535,0.8300230652574192,6.844924131398268,5.206053033673409,3.7967579496942188,1.6644528116451682
HD69655,18,-12.401659801792926,14.248922353069824,1.4830202192337991,1.8860867678799973,-6.828707331906933,10.346117215183032,5.684033908319535,1.1236508999981802,-17.99826121771035,9.66808018918314,3.7967579496942188,1.3557088105613797
HD69830,293,0.5398766872462233,1.0500678106021293,1.4830202192337991,0.939409346075979,0.4971215717677976,0.7208826659134897,5.684033908319535,1.399112776985536,-0.23286497290080319,0.7152522579305667,3.7967579496942188,1.2955858618685723
HD70642,1,-6.786273090654049,28.495390377238923,1.4830202192337991,,-12.550299979765555,19.499800762688224,5.684033908319535,,-20.84696613973108,20.77847547263043,3.7967579496942188,
HD70889,8,14.931777240702475,20.402552804163747,1.4830202192337991,1.0312793590386269,-1.8075534527418788,14.453397477455777,5.684033908319535,0.7637044811069902,14.609747291498223,14.016265104482832,3.7967579496942188,0.6959648590437398
HD7134,1,13.341683600202716,67.98246373067362,1.4830202192337991,,-22.284161349116516,52.69914545240684,5.684033908319535,,-6.493125367124549,42.94665811769785,3.7967579496942188,
HD72769,6,4.803703758088503,9.849349279895486,1.4830202192337991,0.564379923292509,-13.452655766693221,6.516160493531467,5.684033908319535,1.115117287937237,-15.249376717288685,6.251960272142464,3.7967579496942188,1.405788714560284
HD73256,5,-15.854506625927195,12.97757466204983,1.4830202192337991,0.4719642023389671,10.754099151474518,8.416557698113545,5.684033908319535,0.7689392620305784,-13.803907074730654,8.325679072179904,3.7967579496942188,1.367713024468236
HD73524,61,-1.346315575502457,5.947545488542523,1.4830202192337991,1.2752891693373907,-5.412207447149979,4.188503235212857,5.684033908319535,1.2734728398251933,-5.6079064507353245,4.0091026734782025,3.7967579496942188,1.080614440962346
HD7449,4,32.14572273574862,40.726592511897906,1.4830202192337991,0.9566526828894056,-30.3258479304876,26.25831021162217,5.684033908319535,1.2945205562039253,21.272484298231014,29.89028649478575,3.7967579496942188,1.4154468985486401
HD76151,6,10.300142769495345,9.4098310126864,1.4830202192337991,0.6193354951997118,-9.31707038845395,6.738522118453954,5.684033908319535,1.263934926014288,-1.5750965746008474,6.527789112706617,3.7967579496942188,1.3811894984867747
