star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD82943,43,12.38360200106903,4.026817895168173,8.465420544496576,0.6415480879007515,-7.821915001811212,3.094296541702545,11.311861414200795,0.9056353297811387,9.547546235414321,2.2475665489755112,7.267352750962443,1.4213889770844086
HD83529,10,2.3772319600064966,14.94122192261854,8.465420544496576,0.541939745122172,-11.376149971412778,13.100893998869863,11.311861414200795,0.551710400832391,-11.50358140724822,5.541095819866921,7.267352750962443,2.0641119203769938
HD88742,15,1.7157514602534223,8.507182396795521,8.465420544496576,0.7573784330209898,-8.125288086403152,7.474454200812235,11.311861414200795,0.9613833338845011,-8.05056480211856,3.9992878149837807,7.267352750962443,1.158023342406924
HD90156,38,-0.17420718664828275,4.49774621093764,8.465420544496576,1.6176780183395547,-2.849506226042972,3.7811542054034537,11.311861414200795,1.7970106299344943,-0.992592649652834,1.9887406810000954,7.267352750962443,1.7469361219779411
HD92719,20,-2.236927614011382,8.46240083575358,8.465420544496576,1.289263555587419,-7.1273706718723835,7.236973672365464,11.311861414200795,1.5035917334079203,-7.887795829575209,3.7165527874247872,7.267352750962443,1.5345769320773885
HD92788,3,12.16833678042838,15.310886446968027,8.465420544496576,0.541575350556831,-7.864231545003128,12.512716252821876,11.311861414200795,2.3134050371880184,1.2067051339721546,7.6595927405342366,7.267352750962443,1.3564702642562474
HD95521,2,-52.50517872614576,28.417519930617992,8.465420544496576,0.07800136191911261,35.85710198305527,25.369314583166712,11.311861414200795,0.001894180928726298,-15.769299254854339,12.687598458140839,7.267352750962443,0.5153992464670584
HD96423,9,-12.059021790020388,7.5850843539280595,8.465420544496576,1.6514173062678807,15.593502025879438,6.135956386595093,11.311861414200795,1.5470910543720262,-0.8779161814352004,4.0232097406681095,7.267352750962443,1.54074540738324
HD96700,115,1.7588318733026884,3.381435366388773,8.465420544496576,1.06013837188536,-4.231368960227425,2.833780014194246,11.311861414200795,1.2061307112262096,-6.3349655565823415,1.4463739353819276,7.267352750962443,1.8006567760004155
HD96937,1,17.487482688977707,18.666953853501294,8.465420544496576,,-13.361662899400017,15.038735873622146,11.311861414200795,,2.0939942199846087,11.058552775665412,7.267352750962443,
HD97037,12,-4.551037702796615,10.078650601758243,8.465420544496576,1.4299251251748422,-1.6488588559791482,8.859444885623322,11.311861414200795,1.1712301625938675,-7.477806202422064,4.752701729913624,7.267352750962443,1.173341921034984
HD97343,16,2.0609412669474314,4.771856027707784,8.465420544496576,0.8395337617559566,7.552800403314524,3.7485663474102857,11.311861414200795,0.9923157202504265,9.676484872252823,2.403008316992523,7.267352750962443,1.7755131992622049
HD9782,5,-8.958192769012403,15.017608510641944,8.465420544496576,0.1263220979314602,-2.449864089835274,12.231896099322656,11.311861414200795,0.566117184340225,-13.903773637272474,8.538966767139762,7.267352750962443,0.8310320240579167
